team_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
Washington 2014,-1.703510107844254,0.5887690603254626,-0.7202537929680004,-4.5243102511680355,-2.0972467074407057,-1.595267823773769,0.43729402444046367,-0.28349475454320827,0.7218880992622899,0.043962823084341025,1.0333694500360815,1.5060482390593457,-0.7636985721437778,-0.07880897831084814,-0.2754708879276386
Washington 2015,-3.184836127572598,2.1574582472183543,-0.9971865985073711,-0.8231947619025906,-1.2602377189750797,-0.7264493346790236,0.8759096669213527,-0.9174979499618457,0.32055005709357054,-1.255535017333936,0.6476522062486902,0.18490381713540371,0.17935170231483444,0.12418594308150013,-0.11949128802101644
Washington 2016,-7.400973840549347,-1.0394019037087388,-0.9719077643105705,2.407607214342154,-1.2801879575438162,0.44236332039177423,0.7885513496022977,0.7140522122620303,0.18298887220361834,-0.8863879151477665,-0.9586868115292094,-0.4188690996945103,-0.7667091059177001,1.1205140298539786,0.9822316978158558
Washington 2017,-6.607337804130943,0.4593834153047449,-0.6528199678160672,-0.5050423997296778,-3.5759338711088025,1.3714100335485553,-0.2147672990337191,-0.838965104748906,-0.4489499027115913,-2.627045537439322,0.6472778863973305,0.38669534021390234,-1.1073041684618092,-1.2185069672297868,-0.412962265632934
Washington 2018,-4.960227365850269,1.813278478472904,-0.9028902238892339,-0.5599379352036671,-2.638261142795666,2.4823520440958697,0.5019360605881242,0.5808502902120457,-0.3658482834840189,-1.3060963290325678,-0.7645222567297508,0.6179467482069221,0.519249911895888,-0.8561960864320365,-0.6873729915602463
Washington 2019,-2.4427395939022305,0.6858774023547128,-1.8382178349692704,-0.9358931670544293,-3.231289951318064,1.506608806065923,0.35274507543219547,1.1011129993109718,-0.2591588291383005,0.3842827135579346,-0.16947685127117443,0.36534251741649604,0.24778393282060604,-0.4501670730381468,-0.054147477398850986
Washington 2021,1.9989147436136299,2.5149708180049917,-0.5633571626286443,5.219441818502225,-4.060474118499132,4.2155594243681795,-1.0869646784891571,1.4488485245928828,1.1481219008615409,-5.338728327651817e-05,-1.149545963428796,-1.1531428061084348,0.24654865887200741,-0.4290043918929644,-0.794801156189163
Washington 2022,-3.1072510688752373,-5.967214490175494,-4.05748208982358,-0.6112444731352471,-0.4987778728262738,2.2634523471166865,-1.781801778079938,-2.177594178433347,0.23465949882980203,0.8128763332268821,0.6032702731200641,0.15222820024960712,0.538835541026456,0.3156530430031647,-0.8810710854715317
Washington 2023,-1.5522008629274888,-5.087284612237381,-4.438364154388573,-0.1143485694463646,-2.6808982858779458,2.644977427766266,0.34838309373386805,1.8179233907360601,-0.6707713420980758,2.977689657510184,0.14562473996289405,0.022582108947238572,0.8442211148606652,0.3249093596178901,1.1387829261956446
Washington State 2014,3.6326504255197634,-2.664329286706753,-11.562941734510034,-1.9111410818052905,2.8500844980685147,0.8758997084076908,-0.30942171726551004,-0.805674306764734,-0.04244556265563459,0.49217295759342855,-1.1430472909403784,-0.21418995476329858,2.8303419732219197,0.5138999640229854,-0.7867950236435657
Washington State 2015,1.1361662213222232,-2.6515869163225023,-7.7215213901729545,2.503207800183647,-0.6224350725762157,0.24138855168585416,-2.289131569716551,1.9845780961919655,-0.3054790641431792,-2.4570817574618,-1.7618098902107113,-0.11810472078682704,0.4374855331504733,1.6221547932065663,0.48441488916839237
Washington State 2016,-1.9613346635844953,-3.6206247428396643,-6.568122123860954,-1.4168017407892597,1.0947692375941147,0.25978959933378604,-3.356080284813415,-0.2054242461915253,0.3428917249309494,-0.3702598299098103,-1.2296784430268,1.2068996792078601,-0.42227222217453364,1.0779934895706333,-1.257594958224983
Washington State 2017,-1.2720898702682526,2.0321168076638303,-7.632503945751804,5.181807443586059,1.546237191666007,0.7400883606225391,-2.718539133794393,1.5100822569498897,-0.17547060123145208,-1.473038334001385,-1.1451271474820277,-0.3099067606240372,1.543457493763437,1.5153966474298572,0.04587363130296552
Washington State 2018,-1.60573684690307,-2.4838178139702474,-7.016053014024238,2.856352832617821,0.15169333857912679,2.1317068883203567,-3.1155969023226375,0.3774405914323631,-0.498163886003674,0.5475695723856088,0.42150139780827084,-0.26876023874618354,-0.20215451206218393,0.9833598997637818,-0.8430010230318414
Washington State 2019,2.3661395808389747,-6.275704739157433,-8.034676170017159,1.9531610006568554,0.5162646708033236,0.4673620783882771,-2.393479260815127,-1.6037718919934538,-0.9560636919232349,-0.5788934670240033,0.48710647603632307,-0.5512399358237121,1.7595791887659755,1.3519792471745502,1.0887038580899644
Washington State 2021,0.2810900897950002,-0.35313781349474577,-1.8751738497515995,0.5773989165098157,-2.385246996172646,0.6937701692351297,-0.3667428216983279,1.2912718278528879,-1.544107562369516,0.08923796875573342,0.4099659261182031,-0.1069284527948468,0.5020561447501867,1.4617981534580702,0.891097740263193
Washington State 2022,0.7740710372043904,0.22862684223151725,-3.189762939680693,-1.660481055310838,-1.5165237790233659,-0.9049116919591609,-1.7857930003948725,0.2246275720428511,-2.6449331956617734,0.15795917886482644,1.0699185895519323,-1.1454787392221504,-0.06252229345864023,0.7681295494320286,0.8889045401001309
Washington State 2023,0.4367095441920806,-1.1591688795302266,-5.060961162177389,0.6044192823551724,0.053360733976697904,1.2509072355969673,-0.5946040732815545,0.15790961448813098,-0.6298019795021077,-0.02188272263849953,-0.5670267742965965,-0.5007424034015109,0.674757270752771,-0.27683073169325223,0.029562987513293774
West Virginia 2014,-2.2632115904397656,-0.09281276024367026,-2.9351375417548455,0.9895550001118477,2.4436833835011416,-0.9988749003661096,-0.5820461096645054,1.77105509065337,1.695393498806617,-0.11680287397902091,-1.3109271682613708,0.06774025537720439,0.5523747596829591,-0.0009596729638745761,-0.4995679177226079
West Virginia 2015,-3.92529602864224,0.15406951591562826,0.36455177586457765,0.26610981390519334,1.946209228033922,-2.810143051300828,-0.3308315116021196,0.4426379750497651,2.6176443972219596,1.0664342523025536,-0.03651481187352162,-0.6632186579289806,0.10272481944200085,1.1162237418400633,1.4809636551011758
West Virginia 2016,-2.2533961880826774,-2.4251233689782503,-0.0002681993989046304,-0.764402799627507,-1.5899540574075748,-1.414805703243363,0.6211499437672956,-0.3450299082676936,1.6244759277224745,1.107691160845289,1.303754768027469,-0.3425505471343475,0.6638930788715799,-0.24314048573581346,-0.18891315737212874
West Virginia 2017,0.9973042356315117,-2.153464250149301,-2.381384189685487,1.7786226247125712,2.479754921120058,-0.9311978252673238,1.1643042851899021,0.4509040058399685,0.2941288514308348,-0.1999741058932593,-1.0567951002433797,-0.9007395782440754,-0.46859922203061066,0.6914161811308307,1.3411089489051617
West Virginia 2018,-1.8695174059430941,-4.089681605903668,-3.6206948491797983,-1.0161994274315531,1.0648319206172694,-0.27350930210432994,2.0317564505816295,-1.1569999768897046,-0.20683345194962938,-1.1272652563580758,-0.43016933245362715,1.2919082351081168,0.24263081611973472,1.169695945636924,0.13351438950438324
West Virginia 2019,5.262049733172733,3.9508824999604197,-4.671179912583604,-0.6353862637465575,-0.5880273245449907,1.238984560433937,2.22022085048279,-1.0535745672108348,-0.09741328336875661,-0.4768797419869559,1.2212313456080182,0.9900840362868273,0.12201323284139062,0.11414695695251587,-0.42047551896821395
West Virginia 2020,-2.1568530627324813,4.095454789480293,-3.096486535960769,2.534524933030995,0.021712413785319292,-0.26046063486558085,-0.05870307656093627,-1.3903013727209412,-1.200280024070316,-0.9437854229636404,-0.8012972871225643,2.1393175497068757,0.0645860049307863,-0.5681183970427007,-2.0592781165543994
West Virginia 2021,-0.4432125444659317,1.2625690714884767,-1.5561904149201893,0.09595329553309034,-0.14290630959207834,2.754041130197644,-1.7309401784318559,-0.7821462760106122,-0.35488300120684885,-0.6154541434263778,-0.9557850550893048,-0.11757111727927053,-0.03433592906708891,-0.1926270268090727,-1.0403716881095497
West Virginia 2022,0.8737764576971121,-1.752901704900514,-0.43942309685872233,-1.256590757066593,0.8120415859234148,0.005529518389614951,-2.0457402341621473,-0.6365002578087267,-0.18441917360511467,0.4100414008337195,0.9941776648268378,0.059819173674670795,0.8256020805928042,-0.8478352733577231,-0.09962642685825661
West Virginia 2023,-2.268613022503049,-1.9449090932175002,3.0960457482038186,-1.2848078953544664,0.18276091355600158,0.342528798911486,0.06423296575024225,0.2585801007662289,-1.085668569180035,0.7958260100001466,0.3439998227088389,-1.0610716346680436,0.6381097185611568,0.4301099322188928,0.4505056382774098
Western Kentucky 2014,2.230000582869569,-8.752438472915518,-3.876196371565877,0.04306498810748295,1.917600353050259,-0.4629631157711871,0.5785853815410154,-0.9802269362325629,1.1555120176663007,-1.91012108117944,0.4885645432695863,0.5486030913000586,-0.5726437749029093,1.1036187874009786,-0.08978695919485387
Western Kentucky 2015,-3.3657270900422676,-4.881866603417228,-4.66197965953431,1.647509794559008,2.2901944271117993,0.7665052060281846,0.40439504954395317,0.42350621630748947,0.6797954910267039,0.4249831156571053,0.8651476769204647,-0.325945320096746,-1.0977194560581678,1.0399996110072511,0.37702093163158495
Western Kentucky 2016,-7.085144739738532,-4.257239988881493,-3.078447334239468,-3.250674000125118,0.687575298055661,-2.169161170002354,1.036272502475986,-1.17217013620434,-1.1247279591881085,-0.2679946249133553,-0.9790891942895579,-1.2699993040313176,0.23671346665561138,-0.12576247815266176,0.5625546448895064
Western Kentucky 2017,1.5428367614384222,1.3570933693073688,-6.010227567919291,2.0238635274857133,1.1670558996487226,2.9438326767090386,0.5178071281404467,0.4467255535675173,1.005886795258648,-1.9160853323345985,-0.4802793658253513,0.7186484359648021,0.7097453826815855,-1.5606908308659777,-0.20867150147076766
Western Kentucky 2018,2.6095784817114347,1.71952751370842,-0.9951367133201802,-0.2473285060185254,-0.7704542647183433,0.49199281812258133,-1.167035532107696,0.7328467090883437,1.4639306214350403,1.3661986925492071,0.5311645579784655,-0.26225540884156234,0.1330930074967853,-0.02350074546308424,0.5856805625122927
Western Kentucky 2019,-2.1158211633067476,3.100943667372227,-2.4683519189874157,1.9227627578708146,1.404354702570086,1.9421538054218677,-1.5239066281388598,-1.307569938804934,0.4653150263756345,-0.5096133519230924,1.8307129906490391,-0.8521461000533797,0.2913099251713371,-0.06344257346921577,-0.30415693402427135
Western Kentucky 2020,2.2170153265557526,4.909216100551392,0.5473254652823673,2.6102413047626585,-0.8681924796505842,0.6692061453522039,-2.13311772189204,-0.12786452469511386,0.2100780172878438,-0.43807524079378785,0.4553362033837848,-1.0374433330527097,-0.24178192263953716,-1.2187272888636955,1.486839516284959
Western Kentucky 2021,-0.9035751901748791,-6.81818389917151,-8.072121161487075,0.8685614300436718,-1.5478835677398193,1.3433738736795187,0.10079102362249674,-0.3150910745074697,2.219657963724022,0.5395739336321939,-0.5081923044938073,-0.4715645534405219,0.15414603386033549,1.2232603297278506,1.2241261312093736
Western Kentucky 2022,-2.070877720772354,-2.7857636123050034,-4.898106175367699,0.36332234119856543,-2.6912488484888293,-0.14210837072827487,0.10487229849304877,0.07167418657490357,0.0955518062400101,0.5640080519801626,-0.5608765124905328,-1.1302563029450108,-0.053551503170026236,1.7189003612780347,-0.9059328330197537
Western Kentucky 2023,2.355876958896079,-1.221523836924109,-3.7357015632462423,1.633625840839315,-1.1383157048486876,1.818305808327133,0.12152089881854197,0.7426580436141768,0.1564407266880682,1.007270221351252,0.8417885353481799,-2.1646719868943523,-0.8589593388312474,1.9357491379940484,-0.8896729277784011
Western Michigan 2014,-3.551539031257093,-1.0010826371662132,-0.42916867738126163,1.1293502862715388,1.2154703086592022,0.8566401289457117,0.8783674824690505,-0.06680585072598909,-0.021178804665430328,0.08159710909765328,0.8088590061193723,-0.38301252102174316,-0.23228553093618592,-0.10645895543528813,-0.3609709261038668
Western Michigan 2015,-2.374892407351664,-4.729389639206366,0.33714760107894304,1.0192066874696666,3.398164409967227,0.2113124241616958,-0.8222361500450592,1.3230675652379003,-1.6500010667595844,-0.2743629202090631,-0.8140186847293173,0.4055581157075279,-0.4367488719110594,0.3401733240385966,0.30049045420698656
Western Michigan 2016,-5.517722469705039,-4.3165329975017555,0.8525685887544647,2.4367219335628385,1.3743454706200835,3.189921874692959,-0.12172997625708214,1.2938462403524877,-0.41484369336695454,-0.46897592458839793,1.6701816401814336,1.4492126718407943,-0.7920294460303023,0.12235795430463009,0.39083753169324376
Western Michigan 2017,-1.303653090830219,0.5998739886943708,2.709330379931323,-0.005616387376639285,1.6486065089720585,-1.0982525713783022,-1.0794555963078287,1.1582070721071924,0.5601008347545731,-0.6687639613581492,0.825551118096504,0.26461483203666497,-0.4743825934773061,-0.8099971852429836,-0.1038866331565312
Western Michigan 2018,0.5392778122522257,-1.6108171194733167,1.4913334116558183,-0.0392438603411583,4.138631179374892,0.507590261377837,-1.1333498089862515,-0.7383601847690331,-0.2857005816559083,-1.3666995177133017,0.1884435183481271,1.3847891895428042,-0.1354203900125555,0.10748029575450065,0.0726350372500492
Western Michigan 2019,-0.46067465595024404,-2.6677424540259778,0.5317974497675418,-0.8488846660730758,-1.6638961099007827,-0.9968654916610049,0.6393979417332475,1.1242928195421855,-1.3480833687194738,-1.4205752041011641,0.006147455472707998,0.995514186955817,-0.4156021574363558,0.17875172890590627,-1.329903635369885
Western Michigan 2021,-3.8911922355696547,-2.678503932543931,2.031342238074952,2.8503871132146883,4.423698063200054,2.062438108519227,-1.862730850960443,0.48834942269218107,-0.9798198431879327,1.4056288858867758,-1.175725546624484,0.6704783109900666,0.6485433993080497,-0.05467292148985185,0.6921046514535538
Western Michigan 2022,2.362636281258464,5.341135155563834,1.3127835089762792,-0.36918976795616426,-0.743046138870438,0.5688556192255769,0.638998274061456,-0.5763890951815807,-0.15835659081138045,2.427117218586129,0.935469204505017,7.873162777980171e-05,0.31368658831779783,1.5520916571581624,-0.7525912658247543
Western Michigan 2023,3.0649164800889594,-0.1563995694212281,0.36958155145077654,-0.6898483613887776,-0.508595112050994,2.0320254923992067,-1.9030618900852165,0.27290479634070103,0.05642811613246008,2.1583658561684222,0.9133605147699547,0.7655888621407002,-0.6201444436032292,-0.6118475314043611,-0.26926468143760335
Wisconsin 2014,-6.468060668464061,1.1643218977865981,5.7491551081066286,2.9132456258583814,1.0715592936317688,-2.943639653397609,-3.0460787325212806,-1.6142544949920639,-1.0436878006929013,-1.0859650728025185,1.9378752519906097,-0.4964160769266641,1.747910390063727,0.5075307232662808,-0.3728587015350286
Wisconsin 2015,-6.077697296300367,5.741670957700737,-1.5529256090723371,1.2935464780325039,0.647853266157055,1.8589119838669328,-0.9056301128050777,0.49327143651790784,0.6786825158997667,0.4154768270453175,0.9438408374054486,0.36084276661546894,0.30207122335081116,-0.6825754532344872,-1.0983629181254047
Wisconsin 2016,-6.205289826285011,3.7267485235151954,1.2872649565705787,-0.687611794223846,0.5126072537172027,2.7943112168219693,0.23072590273749563,1.070650851665695,0.7918256427654825,-0.6260659975230929,2.57730176092346,0.7375919715132506,0.4562808231955169,0.41984712971997146,-0.16365188795742858
Wisconsin 2017,-8.567087699673445,3.3274843709898843,1.2886572719247904,2.6339548045583046,0.7666756280069538,1.7881021842369598,0.3941311443688536,0.41894377198436666,0.45477377733795327,1.192582139798602,1.4003761704067332,0.06007748169591715,0.9122213288820616,0.3407735120786349,-0.3777841689024309
Wisconsin 2018,-4.303895149733686,-1.714863232137953,4.840060039232599,1.7882475701094502,-1.6408210644208028,0.14138786043528145,-3.746732547675536,0.23018594200595613,1.2523910952599004,-0.6045760958034155,-1.151569473134178,0.832663791786499,0.8650689276772873,0.7381150703242795,0.6548345300715553
