team_id,0,1,2,3,4,5,6,7,8
Oregon State 2021,-4.731443097237255,1.1976691490134173,-2.583815218660432,0.41919845478669726,0.3796597788557241,-1.9552734287461848,0.28351810123729637,-0.8655337757043349,-0.6409575261128502
Oregon State 2022,-3.4430760520342276,1.5483412792290192,-1.7685768314387798,-0.35420668789847315,-0.06235025581958229,0.743084979361295,0.9872447244993484,-1.7972472704836853,-0.31971009609950896
Oregon State 2023,-2.7882772093134696,-0.2156063172528018,0.14976936636403262,-0.7929208706322193,-0.6731693600831622,-1.4344653803374836,0.4401221604754091,-0.57737209037088,1.1289456431684046
Penn State 2014,5.485980055810734,-1.6566122188441799,-1.021619507192502,0.09997556835212336,0.05780787438395726,2.048238686763522,-0.4332246082685972,0.36342306368780825,-0.9351526407978137
Penn State 2015,4.172548503853848,0.41239631008865363,2.7864889326204514,-0.5742113618417105,-1.796039274744651,1.3406334085673448,0.2050696972468731,0.07397498126036806,1.166358547543983
Penn State 2016,-1.6676868455770553,0.22145064973032053,3.2294804052527266,-0.9611063048012757,-0.034085822881115085,1.2314970228062687,0.9995070031084201,-0.5396228443715197,0.20656797066197155
Penn State 2017,-3.7568865752875373,-2.197076041903597,1.3665354172953057,0.15767350445183487,-1.6038883256404595,2.564474146931564,1.3707504368060093,-0.5571260060956208,0.12776445208572018
Penn State 2018,-1.9828216307921835,2.0845181357375804,-0.7603939766381437,1.804196153861728,-1.045216244097496,-0.610497487641203,1.3866601718556848,0.5648255969426106,-0.009568205289982631
Penn State 2019,-2.844685871939662,1.1921412430977827,0.016352923262299306,-0.0935813924327887,-0.6244490270742206,-0.5647439444330925,1.8619121044811615,0.015916421884228576,-0.2653697483474347
Penn State 2020,-0.6577265768884379,-0.9757841998345584,-1.1132955075757167,-0.1406968111237066,1.8475567370568664,0.5812660566328974,-1.225842379774808,0.3583873907935279,0.09000726688330726
Penn State 2021,2.797598683744448,-2.7964123445619786,0.7142773257249485,-1.5345615001470945,-0.3013580720706159,-0.4358031058055413,-1.1697121830145243,0.8232560504994174,0.5356262890640953
Penn State 2022,-2.01545965220834,-0.8865510466869228,1.8775186152302283,-0.21501220657735617,-1.4128895627735851,-0.3172837797779692,0.345544741708492,-0.0570809727658016,-0.5952095701265352
Penn State 2023,-3.3688730450073026,0.4436943847153638,-2.5486995278944455,-1.4971642084688301,-2.3281701696303365,-0.22386798583395554,1.6232184045515703,0.3969034929059312,1.6955891005934174
Pittsburgh 2014,-4.010945251047507,2.7382594879637767,-2.841424682033627,-0.34003640775171573,0.11088622946374657,1.6304851044826738,-1.4579159257135796,-0.4666381280206377,0.39955022651512956
Pittsburgh 2015,-1.0588069186108513,1.3542902707443691,-1.8746464462035108,-1.036206685414625,-0.38649060167837046,-0.15957270212841293,0.29301603844029195,-0.41173086067369263,-0.26952623439584056
Pittsburgh 2016,-3.944904583255666,1.6157266806137438,2.6839490709109453,-0.6364349976304545,0.8508782577820667,0.4763587785387421,0.6987009730742388,-0.6092226347325076,0.16948135213837745
Pittsburgh 2017,1.136690381909896,-0.009879952622355548,-1.423097499984414,-1.0075910148871035,-0.9498825523282703,0.13160541950344629,-1.8259449024424625,-0.41844462507733743,-0.03024685824445622
Pittsburgh 2018,0.13173778628529131,4.842419557470025,0.6292515681237784,1.6995533663776754,-1.8887094073362822,-2.221179489508276,-0.0017549755968342725,0.8136957051174483,-0.5510358769718416
Pittsburgh 2019,3.4479628228420265,-2.338502441244461,-1.5741446218769795,-0.8035363619632375,0.3069733518134885,-0.33322321550997214,-0.5730437380728822,1.403793427163708,-0.5831277399790047
Pittsburgh 2020,2.748303901293369,-2.0127159049894994,0.45196731487298897,-0.3326986111009484,-0.005137116571004192,1.2445907868865254,-0.22428914276312323,0.6852177787945215,-0.04686589248385162
Pittsburgh 2021,-4.16244941690046,-4.069351545739683,-0.26545768114932766,-1.1195924391572107,-0.03823858372610854,-0.1971064800995297,0.32330183092243353,0.8562242298014422,0.4196254546775945
Pittsburgh 2022,-1.0211046532002208,1.1760516400773149,-0.7123264611138224,0.6766198947858351,-0.16174319868461487,-0.18242087309052107,0.616946107139235,-0.21967727712862042,-0.22821659020629442
Pittsburgh 2023,4.1911327253769235,-0.3170743397600958,0.33987950806787615,-1.158194302827982,1.0405156514084497,-2.473977696577739,0.7502872979713497,-0.6072294182851463,0.6895236330432737
Purdue 2014,3.8894228763416963,0.5942676475474764,-0.1331262221205026,2.651938542419139,-0.6155839373209786,0.9508098496324614,1.2423341137946842,-0.41230124913534644,0.3902768510397301
Purdue 2015,2.873722872534145,-1.5200721812796583,-1.992543747417019,2.34328801404556,0.08098998302543889,-0.5526786309922413,0.9576033820815613,0.03740915829513676,-0.22314586885470686
Purdue 2016,3.806151751687858,-4.326073813899843,-0.5805668130661202,2.7985020442219417,3.0031583786782385,0.20845929515697728,0.5415384280369138,-0.5757662565327445,0.19716638027760158
Purdue 2017,1.70938773619577,-1.500863072374324,-0.9179647351739759,0.4453567191246278,-0.9200722816543403,0.2588583974792582,-0.13103211845347532,0.6526298953359088,1.6509703822874744
Purdue 2018,-0.206803935584292,-3.3986923092815986,0.4806238346191976,0.9392831784150858,-0.6461259870233205,-0.32890833681069864,-0.5850003199570586,-0.10798231603688417,-0.09202915715233818
Purdue 2019,3.419035212573067,-5.484857081405114,0.05853604964750735,-0.9235238742162976,1.3858115446388906,-0.4787097737379046,-1.1635640394502706,0.20612700829684016,0.03207283740277518
Purdue 2021,0.03792718963825193,-6.992047213847885,-2.6680633975278205,-2.7932696124245515,1.152363735576043,-0.24996954746755376,-0.7296205844052014,0.23136655348362375,0.4065588594995197
Purdue 2022,1.0203531753660442,-3.448224326903559,-3.053867348479477,-0.07034360376020325,0.6279799992251041,-0.3439602303210695,-0.16686796781530594,0.034035385368628615,0.41676295991343887
Purdue 2023,1.5665727136939347,0.12889506756907182,-0.609183042905092,0.3739372256561254,-0.914020618413768,1.1657068258749734,-1.8941260415141705,-0.54585641502716,1.1528436600925922
Rice 2014,-0.31083137206357453,0.7710642251119924,1.7925644105785745,-3.0621286547229993,0.5966648164133612,1.1449353590306934,0.9976298571471319,0.6886510776817875,-0.33497614142874177
Rice 2015,-0.35063405198133885,0.665613148536892,-1.2694345108761944,-0.3330069125399428,1.409644157218628,-0.1417814402831983,0.1510205086710987,1.0199619278810996,-0.5550467374065149
Rice 2016,1.0934630120403126,0.5286225657260304,-2.0140640433592303,0.9233249762003872,-0.6780082209382244,-0.3017505775610687,0.3366119944858529,0.9274293434756508,-0.24910509408761258
Rice 2017,3.2076456602438226,4.686563904380473,0.9158408524628391,1.7302338284904752,2.4336057422582185,-0.965500358772265,-0.13302633121954302,-0.9260990844011776,0.2746760614124369
Rice 2018,5.3430575539628835,1.5839399349228718,2.3745021109308055,0.3492918220309596,-0.5747644615389154,0.3884077105358305,0.18156696695446958,-0.5740056843695956,-0.8596774667541487
Rice 2019,3.9010369883792246,1.593944131645155,0.3267892660524414,-1.5256076179853326,-1.7462468210791664,-0.17391573341866687,0.19659599552784923,0.12628388778469937,-0.6161576598155655
Rice 2021,1.5031496359309398,0.27950047113363546,-0.6787334387911641,-0.37942653792310016,1.2325358727633382,-1.3911049140201461,0.13806649772956472,-1.1463502419071037,-1.2587687055799253
Rice 2022,1.347602092308938,-0.6803587861715047,-0.35067898216762633,1.2782234637042373,2.4578049900011942,-1.6177249261903142,1.1183905107531518,-1.2024227597789525,-1.2755345922709536
Rice 2023,0.43988930791440467,-2.5825382821278415,0.8081075411884917,-0.005747755736015852,0.42438209177931124,-1.1094228652596838,0.5096988307132081,-2.3854876656016666,0.2039245436577364
Rutgers 2014,0.44687232565764207,0.5941722129669588,-0.5374252370685378,-1.5219979210997492,1.3225562632635919,0.263108761279216,0.11631664762891775,-0.626969790540548,0.791884251415208
Rutgers 2015,0.5251503182332469,0.8017881203825075,-1.3163019914415568,-0.5603584292784193,0.39857130630194115,0.17025419620873578,-0.009711871063037517,-0.49494840772339943,0.23928881169346466
Rutgers 2016,6.504321271689474,3.2024996729414026,-2.0032693407082185,-0.7110467247603319,-0.6640744971167207,0.5185151734393133,-0.8301998069479855,1.2289934940933218,0.761475538023274
Rutgers 2017,5.435217675864421,3.990802604190835,-0.9457859509078201,-0.9479337240423282,-0.7625820907792648,2.056417733152445,0.8044146210454957,-1.2539255409808834,1.617717231461563
Rutgers 2018,7.602150814879572,2.7681109073795342,-2.141477477559178,2.6950122243906085,1.172698200871992,-1.615035116617373,0.25829500569817476,-0.5061956248714977,-0.8971028961985481
Rutgers 2019,6.68890588854168,3.109639561910134,-0.9462753006191719,-0.778850997684643,1.0146167662471266,-0.6562218376629604,-0.1679301384168687,-0.5199884984717869,-0.7975678204963009
Rutgers 2020,3.33221082672772,-0.27116817519086045,0.2500247080025228,0.33481877095976204,-1.3285593625183343,0.047213400407463836,0.963603841949559,0.7360175665662436,-1.6132693782015843
Rutgers 2021,3.1747172169627764,1.6521799598580058,-3.62959393246096,-0.7210094804519783,-1.835354269892214,-0.5642050912833343,0.6451620448363022,-0.004419204992277233,0.35282570496976545
Rutgers 2022,5.29093269592857,2.1112511994776764,-2.640559094307515,-1.404456262282557,1.1551804589892214,-1.6085676106932985,0.7858967026821022,-0.3165696557125957,1.3330830163801173
Rutgers 2023,1.6311447140171937,4.1380557677933885,-1.296371486910508,-0.9575871845640749,-1.027378823181815,-1.0003634835464574,0.7552335135367754,-0.025711804324503276,0.7678232393500282
SMU 2014,8.482006513242368,0.2951402376531799,-0.6027020316239429,1.786585646370608,-0.4717054884035028,0.09902409398433536,0.4545317783773891,-0.32001566993440006,-0.6009193465770081
SMU 2015,1.1267942441401955,1.0287072600105094,1.588282764768872,0.6894370155021868,0.7532455252033593,-0.5083491029651556,-0.029634156832949902,0.401918760533165,0.2470047579085018
SMU 2016,2.0296902874577087,-1.1138082753031624,-0.16421429985172262,0.7014889611339115,2.396349302557697,0.7804983346612028,0.7855674741230649,1.1572328040954596,-0.14482284009193974
SMU 2017,-2.5387592225618705,-1.7143416728239071,1.5927385656042115,1.1107723916100292,0.4454614413746549,1.2496189932648305,1.5021067439866407,0.24545227819126983,1.1778403542999323
SMU 2018,2.754566587564451,-2.381428216925929,2.7852709098802846,-1.0385812793909133,-0.651171915349351,0.2340815690768881,0.5998412896083356,1.7238411403137783,0.3760812735508979
SMU 2019,-2.984329145396537,-2.288721006230718,1.1725835348920517,-0.16429222004416083,0.6142218263571932,0.982737810316221,0.9329696650945988,1.350367865317946,0.10186571805465901
SMU 2020,-3.581377488693494,-2.3161916712033452,1.0841098511912715,0.546236100593893,-0.37610162994005286,-0.04254507316417788,0.9937336840851734,1.4174216824162424,-0.8541090383006761
SMU 2021,-3.519336521585936,-3.7248008540583033,0.4283909306459883,-0.06903322575658902,0.8504840641850073,0.01653923236080494,1.4785872637177506,-0.17302145760313348,0.5064334312926051
SMU 2022,-3.2283407877536314,-3.3555558274477946,-0.06734916442088067,-0.1068462240939718,1.0365220454776363,-0.6247174530791015,0.6362527969732962,0.5261150085197355,0.40169872345224766
SMU 2023,-3.595046382079946,-0.7847856029352214,0.47172093364741363,-1.6653454829297585,0.9997408875691369,-1.4608106161804069,1.8692485400487588,1.076356155496263,0.6354468052048472
Sam Houston State 2023,4.290761599161692,-2.2466291808505567,-1.993784425033468,-1.6276258077749344,-0.5200643493410511,-1.812668264705892,1.250954602996384,0.3699243976350556,-1.645207757762604
San Diego State 2014,0.20278113125493458,3.214932851529289,-2.1897799168086642,1.7359414729022427,0.13408201134923872,0.5386583856042524,0.9775054249612295,-0.45272242960424175,0.018087384250266653
San Diego State 2015,-1.8661372946857928,4.943092421079113,0.05141027632443621,-2.3324989113138797,-0.7919815256299717,1.0777359323694145,0.16656253082729336,0.13580463985518726,0.12824168632555447
San Diego State 2016,-2.9230326176385466,4.652335854749161,1.3836629064847648,0.1938241671821014,-1.649783722175762,1.000411360477147,0.7869328212718889,-0.2856439222665579,-1.3545481810438917
San Diego State 2017,-1.9602678226450347,4.597206320782954,1.9218097317154348,0.3336401820537322,-1.9171937732315258,0.5899355188529928,-0.19265122410322547,0.26064848453453593,-1.3292234301851267
San Diego State 2018,3.030681351791286,2.239327202811792,2.3312791366207555,-1.9037601475052905,0.16955189694591308,-0.4273822485801046,-1.2613794547223238,0.5915123173715539,0.002677571115161071
San Diego State 2019,3.1123647291008507,-0.10359579421386989,-1.1302005318810469,-3.61239476112893,-1.3060798478182867,1.638593218781079,-0.823139354526082,1.733533961900456,-0.8991951024838227
San Diego State 2020,2.5167386892401895,3.091165726031047,0.4882082482897515,0.019752927198321595,-1.5826765913004874,2.091392840436711,-0.3245560139700447,0.5305754470785595,-1.499194857357887
San Diego State 2021,1.229842177407205,2.4387183302599014,-0.2809425094507127,-0.3938152321509463,-2.623053756229165,-0.05898785517497257,0.25328118538376393,0.36014095425252834,-0.9307749423967685
San Diego State 2022,4.18104926455917,1.2229643862893438,1.896173771737916,-0.2305431966205923,0.107401139884656,0.5090875434979043,-0.45701449588944487,-1.6492793027548063,0.3681579126440131
San Diego State 2023,1.8743890347706222,1.4302119162185813,-3.0030618876464343,-1.0681954760701744,-1.1119689102993044,0.0849374169603342,0.3174387132244552,-1.2870372453317642,-0.4902572447209349
San José State 2014,2.840516894907716,-2.022304895602788,-0.21798304775604735,0.791572346854889,1.1094753148643106,0.3177055358472951,-2.1553173716206833,-0.09506557437030888,-1.4961940887073157
San José State 2015,-1.1851564188661383,-0.10989458001541294,-0.35958805695814555,0.16332051929197022,-0.1659558061796611,-0.36007856899850743,-1.5712728649166776,-0.18818848879578828,-1.2614439817542509
San José State 2016,1.8788868490809891,0.4462145098366371,0.5001480509878656,-0.07416104576081761,1.164308983148618,1.3887395103132119,1.3945355931282728,0.04029749655697279,0.12048756354664138
San José State 2017,6.549137528064303,0.01852859583417651,-1.4045658001391543,0.6930531964441949,3.1620563689409624,0.9456187634349223,0.6080218469749168,-1.1993330869182275,-0.4061985873189148
San José State 2018,7.247396897061158,-3.476526460455976,2.410138682163788,-2.252458049213544,0.38450249960964783,0.9789118527605076,-0.41471570959940834,0.2663925586551588,0.399720073514756
San José State 2019,0.5469966653557252,-5.057462611054486,0.7544120874888901,-2.166665908835595,-0.9948043083044283,0.5110423505241438,-0.723934901672172,0.24044523657934289,1.0905369373500429
San José State 2020,0.7763208834724391,-3.6246223603426326,2.779247325670503,-1.662221568968793,-0.7746742520903908,5.019535952645238,1.0555092062759428,-2.1361688949461377,1.9677545027259689
San José State 2021,4.444826717423974,-0.5989116778069671,0.17571565945974535,0.14889367988276214,-0.17342004463675828,0.2977747158156214,-1.2901437594746583,-0.861015011580748,1.9579602582879279
San José State 2022,0.41866312012204293,-2.8054270140933277,-0.6566156446232322,-1.9813566203070843,-1.878508581608912,-0.1687645440596572,0.4782129899521257,-0.4642758278744422,1.693322212791129
San José State 2023,-2.116063713106742,0.6482339154616323,2.1980508607646425,-0.004370869732550997,-2.763823105314942,0.6699680385484533,0.9665919122466788,-0.2551945215761367,0.3078856263771572
South Alabama 2014,2.845930520752459,1.2371337292650535,-1.9183493116545092,0.8303001082676404,1.8640768967433308,1.3324637501049275,0.008364231685006478,0.17230658702155774,0.8815293770000783
South Alabama 2015,3.5012633857262987,1.489254582606434,-0.27358992632592727,0.3676642806036949,2.1637518795789403,0.04797182140358715,0.2692975358853755,0.3145881407188541,0.00945696085863844
South Alabama 2016,1.2335362846572218,0.043143978436539825,-0.3857157209352471,-0.38869676515968177,1.2887952802928775,-0.48318539796639826,0.8376579099971795,-0.09444410255589251,0.045182389257897276
South Alabama 2017,5.483591452650794,-1.7645423652177232,-0.23080915683995715,-1.7655020358188334,0.2327802172415635,1.5364385394864537,-1.0068607024308498,-0.28564250230141824,0.7173352534816984
