team_id,0,1,2,3,4,5,6,7,8
Illinois 2020,6.491263332083941,0.3207847031839751,-1.2679214102115701,-0.41758472827623594,-0.5381368959596668,-1.72713754689769,-1.9791867066460986,-1.640961231654436,-0.7483754970961302
Illinois 2021,-0.3528682574979868,0.897710335831647,-3.236412499881839,-1.8241893274931302,0.7165282467271592,-1.2685951322617406,0.3600279911032651,-1.0871109291160446,-0.016660238897440807
Illinois 2022,-8.87615319988979,0.45492080636232646,0.05555606632532639,1.8661031966960981,0.41616442546933996,0.7223131378479929,-2.678177763181211,-0.3186730922842315,0.393060282443818
Illinois 2023,1.237403991958524,-0.9458759700564919,-1.5955230815056598,-1.4036424674723005,-0.6400281793410753,0.2976916155415316,0.7511429983529718,1.1273115504923903,0.5399704843217988
Indiana 2014,1.250142733457906,-1.6190975686424307,-0.8850388974032322,1.7514682034127014,-0.8069648831062001,2.9783292658675284,-0.1700282259400756,1.7397121968132807,1.2712483316231373
Indiana 2015,3.23047736716105,-4.420543258945336,0.9630866347910361,3.2837823118614966,1.8735222925432837,1.248642484030676,1.4818913060222816,0.2705129657744427,-0.3373237607080324
Indiana 2016,-2.376753689855826,1.4269965345176374,1.0890423880010074,1.790449693052898,-0.7048957205152253,0.022444324700973312,0.8314908497005881,-0.1967563465834108,-0.19284219203228967
Indiana 2017,-2.1771331711217288,3.3080235888571954,0.2096996770329405,-1.4266127241975195,-1.654005758059447,-0.12949258473655548,1.7368837305533753,-0.1547859547710617,0.9569634394704895
Indiana 2018,1.9818042331821644,-0.44124679421709784,-0.022533532911629343,1.018796748713091,-0.5312675532874958,-1.7882162773119827,-0.6480508450310144,0.15643320701447194,0.1996119298098344
Indiana 2019,-1.8260759567059357,0.6061994938438433,0.5800682136325056,-1.0797308388624716,0.6548715844364299,0.006802595251917317,0.6093114119947948,-0.8367137585309189,0.6446740512369918
Indiana 2020,-2.8484671452065387,-1.9218350391016366,-1.1230321524079487,2.762837263756064,1.4484110770244418,-2.172835405074594,-2.296384741113146,-0.27839342688144686,0.634709789697929
Indiana 2021,2.141933654139426,-1.2720335752198373,-1.3618249342488742,-2.975875780948524,-0.37467081935934426,0.48653090489480794,1.009044002458415,1.3669841161334644,0.6069436623962792
Indiana 2022,2.843978761247612,-2.972120713624192,-0.20820563497295816,-1.3513936190473943,-2.323100741420975,-0.24011889169543377,0.5795539073570901,-1.4334884718515624,0.4295713294478234
Indiana 2023,1.9312579515270107,-0.761605832732499,-0.6310510407014935,-1.9499054916736216,-0.4272058359115101,-1.2037482725533295,0.06546467634838321,0.4767567164058241,1.2054538149373646
Iowa 2014,-1.4586404350374538,3.4538565711378313,-1.0717699114915502,-0.41861273197699245,-1.2227190651887538,1.3822817931511717,-0.5961333992393966,1.2425859875176053,1.540947675682444
Iowa 2015,-3.7415493871330363,-0.7723468994735059,-2.560665602465131,0.6171955737872546,0.8569310165192469,-1.0545643957218196,0.09631533237407815,0.7895323701342509,1.0540239537452187
Iowa 2016,-2.8103967631279256,1.86662386268373,-1.796573349366974,-1.1171502409999507,0.6052508393044085,-1.8754852921157612,1.7548104711039736,-0.7602148863063485,0.7364188811404931
Iowa 2017,-3.6838884258775564,-0.6145253883308694,-3.4744515823643756,1.449979362938091,-1.1365714642231095,0.15533339387516018,-0.9339071863994328,0.6668068844544071,1.758785888864424
Iowa 2018,-4.377811807213724,0.8041082041996029,-3.8417635647071635,-0.13684513893512168,0.0234182930989812,-1.309040956430989,-1.041208606433282,2.2310962539198207,1.078127781594939
Iowa 2019,-4.747168903689297,-0.16637783876391601,-3.25994309884538,-1.9650739574592404,-0.03548423702525899,-1.0284497678624893,0.5774721032632166,0.9867401574856989,-0.49005038604941836
Iowa 2020,-4.7520971518340165,-0.910297117407639,-2.600376053939292,0.44005713355123116,-0.6319907928544342,-1.5932082226327324,-0.7239559238871489,-0.802404968575514,0.135346219733917
Iowa 2021,-4.311542464404652,-0.6772969066978644,-2.444037960434506,0.6933611104010926,0.8938922140192447,-2.9375379493393132,-0.7476122809215161,-0.4518031298340954,0.2240095305915567
Iowa 2022,-6.734769066818497,0.7307766740260686,-3.9383625355384115,-1.2943306935204226,-0.18742440778818956,-0.7223946850949774,0.29244388727453485,-0.12592832166833162,0.046629777635587386
Iowa 2023,-6.0288854427702825,0.8887875763928029,-3.3218950422791482,-2.3680675389842256,0.5123867232862321,0.2168405380556913,1.9571846952920282,-0.17740341996992415,0.04657963152880802
Iowa State 2014,6.667199666430747,-1.4337073960657274,-3.526708169714074,1.900078488766873,1.5652336634872472,1.127636051014044,1.1713927676815736,-0.6153587577953015,-0.32012482496515
Iowa State 2015,3.155256312476219,-1.7549695248312775,-0.47383711989589855,-0.7765956243993649,-1.3030732033159678,0.5267460576020984,0.9634786455069348,-0.872020775454556,1.0506777136721528
Iowa State 2016,4.426476897100575,0.3813971354932539,-1.422222342317929,-0.026456153149244366,0.39036944628269704,-0.49764665834844335,1.1971425759883367,-0.9751304021797542,0.31470155578237996
Iowa State 2017,-1.940102283941932,-2.396768811450989,0.39645280944549544,-0.6967878339028584,-1.2947459097263765,0.5348630228306005,-0.8098919764723087,0.10441864039350432,-1.4308323490334827
Iowa State 2018,-2.0191652410147136,-2.2625907273523524,-0.48039288995128315,-1.848313846065655,-0.5227504229355512,0.029234495630762664,0.8055568620256296,0.3883329188669152,-0.7773202041673345
Iowa State 2019,-1.2168890648609385,-1.7786685129985744,-0.6350695217131019,-1.7607883769069335,-0.14987157309718283,1.5551696857479897,0.7668034209395932,-1.150652798107594,0.16727401543608364
Iowa State 2020,-3.848899235452784,-1.8970612094944814,0.6371394733847972,-1.6873856179300082,-0.5260108775379523,-0.01658674785016223,-0.3196563694575204,-0.1132457825771755,-0.9500794688081473
Iowa State 2021,-1.8686431631476241,1.0275705984655394,-0.00217026762726272,-2.7589498575171802,-0.017140895922125823,-0.8999360213214441,-0.9192828414429685,-0.0033959712719320756,0.4119301520033749
Iowa State 2022,-3.7385748049103857,0.8423735239132696,-1.6460127464142478,-3.8448886394212685,-1.4874311172282424,-0.6018455509397539,-0.44975139810753084,-0.304395869936153,1.017375163486732
Iowa State 2023,-2.4536767280141114,-1.167512823300176,-0.13666176916475664,0.22756537096564966,0.20466008558547552,-0.9256587729273242,0.49765551645034656,0.16712463709488037,0.9604068622202907
Jacksonville State 2023,-4.318130356518474,-1.4439702236542595,0.6679130104352082,0.2587127903799744,-1.3609656361799785,-2.067499957592556,0.1949345362581274,-0.6422143368826007,-1.4351841600847506
James Madison 2022,-7.624193864701772,-0.5000382912836545,5.6706389831382875,0.14960466617568458,-0.22578332071744203,-0.3654533578493206,-0.9390815223064417,0.04803113211556136,-0.8203126458142017
James Madison 2023,-5.75980203612642,-3.461515003062951,3.0915566304408104,0.054310459247648026,0.14787233819568749,0.5100332878001689,-0.4029599124744757,-0.7903470895996472,-1.1722461716857373
Kansas 2014,2.3861975545650487,0.23814151915662915,0.4752458469331707,1.5687609048238254,0.503355684572373,0.3153623810269459,0.6268290570981306,1.2374910166024868,-0.030710281777266125
Kansas 2015,8.997572612216235,-1.1929690755281457,-1.6873888748986674,1.8677159879623642,-1.1405353138861238,0.27628960381387685,0.513115466238534,0.2608199922795832,-0.1833007731106523
Kansas 2016,3.4857364263459085,2.028825710443504,0.301119770964014,2.257537355759509,-1.9110844193362955,1.1271502885256892,-0.19136641419439843,0.6679940913869223,0.9834891425208355
Kansas 2017,4.694725552528302,-3.1290272908402863,3.0020735373177696,-1.6061302046893007,-3.6395324576695236,0.7972255672692591,0.7059764116143231,1.3172967025219384,-0.4854058812398688
Kansas 2018,2.11559313317491,-1.2635775676630565,-0.8675355740894516,0.9969961501627639,-0.7284949217943022,-0.6494751019839743,-2.9031365284035746,-0.9190732934243921,-0.003923439453150273
Kansas 2019,6.185044965763057,0.16258773425073667,-1.8870639831493485,-0.7218462893090589,-1.5461340677888642,0.42122038325726424,1.3400660816275376,-0.3897565808954763,-0.8457677333121725
Kansas 2020,5.867756487725084,1.5726522115980708,0.8479372000087848,0.22165558453004552,-1.0039171583606004,2.542309331033242,-0.39668698596623536,1.5140368361700305,1.2253143339267203
Kansas 2021,10.406838365098245,0.7079600252744052,-0.639016067271525,-1.44557882874201,0.7475259863053887,-0.5141689477775361,-2.180619373504793,0.22680898754627166,0.09848409706507986
Kansas 2022,5.382080509522719,-0.484963432499814,-1.597655407496823,1.1110014803419206,-0.19996854503637598,0.17147087823321028,-0.2708192586069009,1.5491253139038876,-0.2636184806195405
Kansas 2023,1.6641918244519458,0.24251987494837168,-1.6740164499981618,-1.1451455704996982,1.451110776500309,0.04922236597718962,-1.3891086431241089,0.7595631479470439,-0.390445736774536
Kansas State 2014,-0.9724389782826985,-2.027958586768614,-1.1258542765639359,-0.14319022975398568,-0.22080907991711302,1.208225841444116,-1.5966308667068196,-0.044994150216264676,-0.06406801126681543
Kansas State 2015,2.820487769961352,-3.030487098378922,-0.5361002277531368,-0.9030375655176502,-1.1852555593591507,1.5497533261622216,-0.025450948146475836,-1.0355557556340371,0.9904481201505871
Kansas State 2016,-2.018368413924159,-4.584126631819105,-0.8327049097865036,0.30079616990397995,-0.09049530721963117,0.46078345208006966,-1.6869024076314132,-0.5345897652619583,0.8835998620699572
Kansas State 2017,-0.599987947342228,-5.8048609690991135,-0.6481162237079438,0.2854196679739897,-0.7438253577649606,0.9372405774819421,-0.5095594449797715,0.3427022357857535,0.6987550537610556
Kansas State 2018,0.26442976584815336,-2.269450902675921,-2.4627960111307394,-0.5903328731911369,0.5086831243864952,0.43954486674952276,-0.7546916739350148,-0.20915305449714358,0.899053235642982
Kansas State 2019,-1.445963392327062,2.30641396362136,0.8536139122361942,-0.9004221111039931,2.1243798340552917,0.46650885146243953,-0.49089433283977796,0.07612478305289774,-0.40806484502571094
Kansas State 2020,2.611309829946686,-2.684392814692923,0.6013895357464218,0.27002979482067474,0.3423417418660014,2.561978283803935,-0.02534332971605699,1.1670850816289773,-1.4223396136423845
Kansas State 2021,-0.8620037601186938,-0.687786071372369,-0.168211501172507,-2.420828596479004,0.6973676040509669,-0.2469353847586215,-1.4489002266970106,-0.35817294388770665,-1.4646982923221696
Kansas State 2022,-2.23957456344936,-0.6582301138330277,0.13565573999420252,0.4427195395908188,0.9324579498063442,-0.242748245942885,-0.5664931692892198,-1.1405924165952008,1.4272612899189172
Kansas State 2023,-3.4532544203910143,-0.7344747763138381,2.280931800242193,1.1973005575140807,2.1078065415363594,1.5727057930504382,-0.9979600081819466,-0.7345691899272524,0.17394362318229606
Kent State 2014,2.543576043137714,2.000742420838383,-2.3961503973292677,0.028416914727708114,-0.7240105081813081,-1.29697391792061,0.9296315665284353,-0.6542255238302621,-0.04494921745009997
Kent State 2015,-2.658441860768246,1.2845274282312829,0.8547509931545824,0.46923071719206677,-1.8973793961049987,-1.1569737146250483,1.3264583332646331,0.3980933307630001,1.1529894868096466
Kent State 2016,0.4617945298854199,3.1537450125816724,-0.9407152586676609,1.8202691916482405,-0.27554167162563314,-0.6049793505700712,0.28974475161638186,0.1730534404675484,0.11039968530816661
Kent State 2017,1.8279702298378404,3.565425977053963,3.2574899847646503,1.497356164806835,0.18001293994324452,1.2192544305157895,-1.4501080508415065,0.530015064232579,-0.42532553215003854
Kent State 2018,3.957071060417227,1.5555254937233347,1.784996096372067,1.705942847503648,-1.242258838799874,0.8162240732171514,-0.20261287831749075,1.0016938970790281,-0.4898203723224013
Kent State 2019,6.111759531308402,2.2245480161360125,-1.254590278759804,-0.3839646282138662,-0.7126614867326165,-0.7435241157692551,-0.22627476769352506,-1.7123860936719633,-1.0076763817141055
Kent State 2021,5.286471065585534,-1.650194415534909,-0.934699041592531,1.8850399307736614,0.33310567994806284,0.7642343532700235,-1.2139194663035164,0.24013388470072672,0.18769812783632922
Kent State 2022,3.1383410644744605,-2.937273485468268,-1.2880018477011617,-1.8643836766942772,-1.8992488419732707,0.3399107628450672,0.06439905293012464,0.166811101147335,-0.3127877744211387
Kent State 2023,3.921999199781341,1.7825817580857057,2.4262672337605564,-2.1143621631733986,0.4982164846056072,-0.15176501207410725,-0.14886844416625145,1.1831097564762034,0.03133491798159936
Kentucky 2014,1.411520936878614,1.0773207034043835,-2.135743673432928,1.5676128788826122,-0.43901691831412887,-1.1193269809162618,-0.19091014307830723,0.006762957847363927,0.27766394956851814
Kentucky 2015,0.906135430593222,2.91086489081114,-2.213018269989755,0.31671767050181043,-1.1339751944501941,-0.02775026942673723,0.0023063600166372774,1.544133976234396,-0.5045683470533139
Kentucky 2016,3.7711970932994423,3.3063798475212574,-2.134690241865544,0.5297164732658861,-0.08097637952755338,-2.095342049555902,0.24063732009346142,-0.08370505809588774,0.4706757166535041
Kentucky 2017,2.3237733901199897,-1.2268622546645798,-2.091336129674433,-0.37295543215116805,0.09305679008489644,1.1518572669168166,-0.5534870712866933,1.1420464817747695,0.29990905475534185
Kentucky 2018,-3.4049052089830503,1.9863466747843566,-0.37457482859083924,-0.7157948780146426,0.7301494807310095,0.35909816213587975,0.09536294661550572,-1.4388426566995802,0.047476314828205406
Kentucky 2019,-2.4004629552365424,3.132364746020403,-0.5432977958111525,-1.0463238267474202,1.7015946114399145,1.416677838976906,-0.6651407355873522,-0.8061717799707608,-0.5256345663405936
Kentucky 2020,0.6647378187913204,-1.52854094898842,-3.2447823546495527,0.3586463136861289,-0.6008774988651597,-0.5329268965343836,-2.233646365916922,-0.7822659834397614,0.7444635624450385
Kentucky 2021,-1.2538302344681502,-2.050035138103507,-1.818602647795659,-3.6417732460071592,0.17535247367094955,0.18643484443866695,-0.45444387590296087,-0.1598141703270458,-0.6518749694504705
Kentucky 2022,-3.7622511960897125,2.4807617241995152,0.23816600442172423,-1.7879775032030365,0.025595907667250603,1.199931161595122,-0.9803231173209918,-0.3177573834498626,0.3868133199835595
Kentucky 2023,-0.5882920213360892,-2.8804866541734784,-1.7820779883604574,-1.7530941647534968,-0.9431247488729769,0.2738639183775933,-0.9279823802884053,0.7227079424255746,-0.318590118621744
LSU 2014,-5.3905391146302195,3.3043792995936614,0.26361165376743123,0.37990334822361554,0.20199018768959606,1.029281123804376,0.7498206723157717,-0.6992692492065337,0.11523525150461472
LSU 2015,-2.1205431187114296,-1.323375247008526,-0.4930968387390504,-0.44706842196240837,1.2193722066796753,0.5199385026735873,0.7076370440583061,1.5815432530802127,0.5895970735706252
LSU 2016,-6.124927065751805,1.5697485820484525,-0.9033725288846238,-1.0778911338051576,-0.6557049335195039,-0.5577504559818243,1.0986892808290012,-1.0900205786963622,0.8322239184190934
LSU 2017,-3.9588338315602747,2.00693199810018,-0.26399336134847695,-0.8900502422595346,0.8417289551993532,0.007896502940738622,-0.04860192437109365,0.14990954950028745,0.9066662633336676
LSU 2018,-4.159834438479271,0.6629550600101464,-0.9916330292316121,1.7775572949327045,1.2425980548573095,-0.9545610525350717,0.7981166977591446,-0.8012981791300513,1.036702839864627
LSU 2019,-4.959631598108505,-0.7505992268979014,1.785391751365178,0.899452691541513,0.9104902555146905,-0.20846131228157203,0.7614503598214211,-1.3160132215970792,1.960892190926307
LSU 2020,2.986848907709788,-3.5743724019596392,1.9427639164026926,1.8808794921803318,0.6166030289376772,-2.6475229628880657,-1.822281586705447,-1.5532444149113238,2.2676501982498087
LSU 2021,-0.11603844718954992,-1.8975384353386022,1.4615537599986748,-1.5193396335182494,-0.14872743199297755,0.09515922401540836,0.8838276800036577,0.25372183146538,-0.6564722911974912
LSU 2022,-1.9000049042999987,1.283342873292168,0.4246669903279201,-0.5017108776241229,0.7353096228541286,-0.28750275488508176,0.7217863012927906,-0.09607582038974584,0.19346818718008388
